run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+1b-llama-things+hyp-abl40cat-local-shuffled-218,0.6296065730352304,0.8010144523726354,0.9226912243366712,0.9915966386554622,0.408711561547696,0.940007436422652,0.4431269213877909,0.8167372388203107,0.7263948116560058,0.6050588327525305,0.6465969809695282,0.8269591005499559,0.9199869857404104,0.7433698019862904,0.8743455497382199,0.8696015155490663,0.8680231165303848,0.8742946708463951,0.9653406666350576,0.992774081746018,0.8074955698861871,0.7255584616508124,0.3122388556655263,0.9022975116840796,0.3284889399387318,0.5766268438932697,0.9629338100657115,0.4829889243630547,0.910658640911994,0.9402918403811792,0.5826594336364682,0.4519162598407881,0.8787655571413224,0.5602551381998583,0.9027787372202266,0.6617596181279283,0.8960542358624225,0.8668994315880619,0.8374340673469516,0.8897272572627442,0.8138816517255346,0.5010817262859487,0.5566919564772959,0.691647348146985,0.8949870391356696,0.7473633198254875,0.5965949015954982,0.897957896949293,0.7033330698568371,0.8595744680851064,0.939490248541337,0.5898159241091947,0.9026592771982116
align-dinov2+1b-llama-things+hyp-abl40cat-local-shuffled-42,0.7375789964317628,0.7611005465750157,0.9555589369040371,0.9830508474576272,0.4496868532471222,0.9452845057020086,0.4314032776275339,0.8829245804716543,0.7090481203938812,0.5292398174230699,0.7996312974100154,0.6747073796917585,0.9448761914648296,0.7558499489271581,0.8077180918225076,0.9131737586560807,0.8941610142365813,0.9737489745693192,0.9811022447609814,0.9718761720665878,0.7423422351751621,0.6861658790940198,0.3513705032879185,0.9196491676468516,0.3457658768663553,0.6204478790685688,0.9472074314654018,0.7072473483385674,0.8540206656865444,0.893404634581105,0.9206662119804968,0.5362278168800589,0.8577208300669497,0.5351951951951952,0.947646065518406,0.754643587973576,0.86235829188511,0.9325124571600756,0.829869510488417,0.8351229004139817,0.5910819290626882,0.4986198269475326,0.4390142321389448,0.8205539736876717,0.8240809473312125,0.6415536636871954,0.5561689576492849,0.9077809798270894,0.840412873591886,0.8289234604006058,0.9674752440240624,0.8758323092866406,0.9086960153385448
align-dinov2+1b-llama-things+hyp-abl40cat-local-shuffled-7,0.8481121551361888,0.7660974384731292,0.935042648016512,0.9830508474576272,0.4388963993892226,0.8924794077805845,0.4237393699844292,0.9205347230542726,0.7090481203938812,0.4723524225428354,0.4729067950032051,0.6270695760359843,0.9637662337662338,0.8192771084337349,0.8555868796706492,0.903618511492788,0.8899793385903785,0.8356589147286821,0.9703913764089,0.985686119401196,0.8459964559089497,0.6720088931924343,0.234131207262755,0.9406570325427468,0.8050546224401566,0.6902798849543088,0.9261898658463642,0.8195474593242222,0.9617224880382776,0.9112698412698412,0.9206662119804968,0.4642327483836918,0.964199274584468,0.5575594378037567,0.9373766729581332,0.7086247241796569,0.8704626892998194,0.9330028054017572,0.7946276833100724,0.8841235509377436,0.6567787219222554,0.5696649029982362,0.6299532001337139,0.9211770945360542,0.910457815662348,0.8690023783854237,0.876598530768651,0.897458870084799,0.826651011792315,0.511878370917739,0.9343362341223876,0.7089944443332866,0.9295247191048496
align-dinov2+1b-llama-things+hyp-abl40cat-shuffled-218,0.037928811817369,0.5276252765923606,0.3953574640164946,0.9915966386554622,0.4571154439228317,0.7571202146440786,0.4552883633055002,0.3924266939638093,0.7603318250377074,0.3176819388423484,0.1949976280591467,0.3339156342237479,0.6143831827401808,0.5225832848608649,0.5407038748666904,0.5667105650496568,0.7172408920531406,0.5035900104058272,0.7667165135654774,0.6653846153846154,0.6516176393477007,0.5711232103246622,0.1663441166080025,0.5197190420883799,0.3183123841342922,0.3494703008753591,0.5913992830818894,0.0854805561692071,0.5312632681366583,0.4872380328788906,0.0952741197347529,0.4058299021078178,0.4221449625878617,0.4580127132820341,0.504891774891775,0.3810818465024072,0.5715655364419124,0.4868389277952185,0.3564831644740995,0.5055871811090028,0.4368158929084593,0.4888806585747714,0.3939808102861848,0.3333333333333333,0.4478252194732642,0.5445933597319526,0.2073023118665826,0.6184943252122037,0.3900112233445567,0.3264771612914087,0.4582640340689121,0.5022241732513901,0.5394594594594594
align-dinov2+1b-llama-things+hyp-abl40cat-shuffled-42,0.037928811817369,0.5550263389955604,0.411818803206363,0.9699570815450644,0.4320393586949485,0.695055900621118,0.4071192532900458,0.404499274310595,0.7603318250377074,0.3221708611539119,0.1265220349957881,0.3499354582464501,0.6143831827401808,0.5147012211699381,0.5407038748666904,0.535496387241529,0.7410069507983397,0.4817716333845366,0.7482691599735575,0.551685064755478,0.6598079561042525,0.581519384881958,0.1542709037638043,0.5067063492063493,0.3183123841342922,0.2942812682357518,0.571291263802277,0.0854805561692071,0.5312632681366583,0.6455873789315009,0.0952741197347529,0.4101111412306857,0.3970590993491756,0.4554355732109886,0.5077639751552795,0.3810818465024072,0.5742796236401059,0.5028322649894168,0.3519000740975971,0.5084033613445378,0.4270288410288805,0.491374681165257,0.3629764065335753,0.3333333333333333,0.4478252194732642,0.5472035997890512,0.1953576547833726,0.5767945521527184,0.4019738608955553,0.3343348311090247,0.4883326238115509,0.552776187232232,0.6078212111588235
align-dinov2+1b-llama-things+hyp-abl40cat-shuffled-7,0.045855782000182,0.5018682996499806,0.4022218594982562,0.9743589743589745,0.452447310974063,0.686617418409326,0.418631500798977,0.4964625104427735,0.7603318250377074,0.3199340342197485,0.2026824824132556,0.3742843836647328,0.6923692659541717,0.5596957226586855,0.5407038748666904,0.5889492473091638,0.7543635042071676,0.4787045366919419,0.8159814353718348,0.7078369905956112,0.6661335710415466,0.5682834537323701,0.1542709037638043,0.5197190420883799,0.3183123841342922,0.2942812682357518,0.571291263802277,0.0896679937202877,0.5289274967353659,0.5783352475589038,0.1150530778775479,0.4101111412306857,0.3988175422840891,0.4580127132820341,0.5077639751552795,0.3810818465024072,0.5965335581385579,0.4915691569156916,0.364957507296345,0.5084033613445378,0.4270288410288805,0.491374681165257,0.3629764065335753,0.3333333333333333,0.4775313169338612,0.5586058717402,0.1953576547833726,0.567528641419612,0.388351368121041,0.3818819584006312,0.6050539411618805,0.5022241732513901,0.5789942866404635
align-dinov2+1b-llama-things+hyp-abl50-218,0.9934598886245214,0.6939577853339322,0.9727517405520832,0.9605141171512852,0.8410154777122784,0.9505739452022592,0.9615251897860594,0.8214050206872897,0.9168726766040084,0.6798486997635934,0.8470244816221315,0.9041692809577878,0.9855951822904212,0.9099301184673386,0.8164130648273311,0.9269994476262464,0.918583490863264,0.9631306975906838,0.9134548905646536,0.9777200577200578,0.9352769679300292,0.8414011617672945,0.7939187972442904,0.9289066961736152,0.8883209124185695,0.9244462702406628,0.9456147980235516,0.9097397445004756,0.9639320029563933,0.7975533707748856,0.9643289598684064,0.7517903047386952,0.9399104804291988,0.8875734860961575,0.8894486295574782,0.8122896515186893,0.8764203046399549,0.8793902429561344,0.9385086424356772,0.90063672481385,0.8970296490080663,0.8931454949546426,0.8025611304299829,0.9430637745055416,0.6108838867813351,0.8852883574358795,0.948808813925093,0.8239516258515586,0.8787373533835379,0.9743643780154936,0.9360498524311672,0.9555738948577052,0.8060935419035823
align-dinov2+1b-llama-things+hyp-abl50-42,0.9518863805048038,0.7877973451891804,0.9945391615610484,0.9628053853717568,0.7308595983254338,0.9582817451486212,0.9736394557823128,0.7864270559476039,0.9778021422545288,0.7027166497804795,0.8731385152182878,0.8760005275743622,0.9785270805929353,0.8800799115304891,0.8243735257120645,0.8694726751931284,0.9106320970203898,0.97803130984754,0.9491702662084476,0.9833122834288676,0.925668601884458,0.7959576138147566,0.7613390604402457,0.9208404952890248,0.9373475220149168,0.8912485481287935,0.9939458118876444,0.9097397445004756,0.9817554660983504,0.8530432468640747,0.9561507574940526,0.7828368852125016,0.8914745385333621,0.8824148620296631,0.8659750882737791,0.83651034164531,0.9141577835142596,0.90200577936427,0.8927299313861498,0.8508230452674899,0.9117396991497712,0.865877494075931,0.8887381667051488,0.9716752788748594,0.8701658336501225,0.8821677788216779,0.9360333791521208,0.8694741833245989,0.8727251749058603,0.9743643780154936,0.9719318094326566,0.9705388459298784,0.8688399900221231
align-dinov2+1b-llama-things+hyp-abl50-7,0.9869778335990004,0.8122634879772803,0.9781420765027322,0.9223929919430356,0.8354061645952758,0.9649272759978288,0.9476819011702732,0.8437493318672592,0.9235687080587632,0.6470790128124955,0.8703202555662312,0.8995408631772268,0.9715393722441292,0.9132425068969764,0.8789331621702761,0.9266985029150676,0.9056709427190266,0.9633855164125666,0.949238578680203,0.9833532059338512,0.910945679146516,0.8149507221223579,0.7573350146693892,0.8720937742185482,0.8883209124185695,0.9246336048003204,0.9637730690362272,0.8383751041123157,0.9275506523550702,0.8255316347356639,0.9607588635443788,0.7708049673903333,0.9126853574884032,0.8418276833742693,0.8932633986957889,0.8109028857350759,0.918439847082396,0.9001939439439439,0.9608691360954308,0.9300918463939416,0.8706857968353016,0.8485698958361382,0.7754828026289566,0.895016668385057,0.6108838867813351,0.9017569509903144,0.9232132208876396,0.8317932133988205,0.8667352798808199,0.9743115273792796,0.9080887976244684,0.9250455986412824,0.8216746809653234
align-dinov2+1b-llama-things+hyp-abl50-local-shuffled-218,0.9637034725243514,0.6561691358375752,1.0,0.9599003021042278,0.95809384326296,0.9738644100221124,0.9692130344715468,0.7862901608439291,0.773390451356553,0.7785108866670051,0.8821292242876178,0.9336786502035396,0.9662657043571238,0.8461271102284013,0.7849210480652439,0.8431122448979592,0.9235518055663322,0.9734632701563304,0.9599274120375036,0.9567533589744864,0.967479674796748,0.817036748474224,0.7939152996412662,0.9430475325995824,0.8857958660649617,0.8275547021691226,0.980114712239372,0.9544808327545152,0.9723522458628842,0.8441120587332658,0.947371621409352,0.818672405762652,0.9880677896543362,0.8942824701267025,0.910774130377728,0.8246135552913199,0.9118876941457588,0.9210000147017744,0.9056710203486532,0.8904659916861589,0.8728442019918923,0.8004627113535354,0.7898864250946458,0.9359337317814826,0.9358599290780142,0.969065073406576,0.9407464475261084,0.876001334288071,0.8620456466610313,1.0,0.9156693475630352,0.9757501803116456,0.8656679553264605
align-dinov2+1b-llama-things+hyp-abl50-local-shuffled-42,0.9853584671794796,0.713894539195744,0.983070413578888,0.9655366958428034,0.8714102564102565,0.9867549668874172,0.9750786488098256,0.7697554185722807,0.7710822225878998,0.780701754385965,0.8790168472405059,0.913272079624509,0.9829567974633372,0.7538501529646299,0.8014307348955843,0.8247146804137958,0.9266528587042476,0.9933940336072248,0.9599274120375036,0.9877300613496932,0.951219512195122,0.8824748612081884,0.8646585561682775,0.9238274299143864,0.8962617020163045,0.901040711184492,0.9933715707464572,0.93363583779725,0.9653612848057292,0.925366971409961,0.9691146073364584,0.8475751344586299,0.9879756463030914,0.8435058661145617,0.9113924050632912,0.8379736916355875,0.9132850241545892,0.8924711716752795,0.9103172295379331,0.9162386995247098,0.8663713976595,0.8509681035305369,0.786607823460114,0.8804167434999078,0.9301182930275748,0.9286540780002712,0.9407677508016492,0.9063903073191,0.8587835365493797,0.984532376569348,0.91952026942134,0.9638574804731594,0.8837713142999981
align-dinov2+1b-llama-things+hyp-abl50-local-shuffled-7,0.9713010137014152,0.713894539195744,0.9435930644050472,0.8974754226284515,0.952898638207456,0.9733072935786552,0.9562035158736896,0.7275550195960204,0.8335143437002908,0.6755027375399598,0.8676298546734745,0.9489636396507536,0.9829567974633372,0.8207154061792407,0.7764835631830754,0.8741746698679471,0.9380305242203052,0.9598337950138504,0.9599274120375036,0.9816077149372304,0.9339328241767269,0.820573005668152,0.8331493031116374,0.8823656494733999,0.8589539905953358,0.8820131380517854,0.9867300880237888,0.9155982664405504,0.9723522458628842,0.8863888971440459,0.94466890521698,0.8208871195589479,1.0,0.8174006444683136,0.9624911741798358,0.8180740966212985,0.9268474215842636,0.9075289043060698,0.871259159509848,0.9025349123760869,0.8189660614424813,0.8534189281198328,0.7917041308219298,0.925962628415807,0.8165393155334159,0.8897381205458735,0.949240412403343,0.8546622646725667,0.8267697468416716,0.9896852286409856,0.8965956132308643,0.9633743151993884,0.8521032506065065
align-dinov2+1b-llama-things+hyp-abl50-shuffled-218,0.5869557580127156,0.4200928381962864,0.4917659047282156,0.7912087912087913,0.5063821131320665,0.7332441939398926,0.5969518992978522,0.3485669637772686,0.7508928571428571,0.3827367754197022,0.5012581517429079,0.5047800929873023,0.8046381447421032,0.4911990112500696,0.5156395891690009,0.4786252771618625,0.7146128536212862,0.5013774104683195,0.5844379244608603,0.5559511965230141,0.7485991216113888,0.6178905931858287,0.3400776851389684,0.5280075187969924,0.4898347877658223,0.3967592571576429,0.5938249320209037,0.4741188933104359,0.6044140830267999,0.3174272055627988,0.3889366900168489,0.5317767867702818,0.580009940593122,0.514308426073132,0.5333333333333333,0.5328933924359871,0.7210593997099785,0.55098374679213,0.4690371331880766,0.5963149363049216,0.6203997897411561,0.5511138093681409,0.5553602818580299,0.3442410076613427,0.4177209192134565,0.695235676185638,0.4580315552216378,0.3597676724748547,0.4487837482991573,0.4365809995371705,0.6190947070356423,0.5460296614966602,0.4442503073836796
align-dinov2+1b-llama-things+hyp-abl50-shuffled-42,0.5785691344947346,0.3896853146853146,0.4770344816768596,0.7912087912087913,0.4716672062778688,0.7286239771788904,0.5952590371284255,0.3174433262514207,0.7508928571428571,0.3854244928625094,0.4918501530773866,0.4334884982509044,0.7718257036807918,0.4571039259077125,0.5123066104078763,0.5315873650539784,0.6533366965129433,0.5153666209566831,0.591879307719419,0.4985913018378962,0.7485991216113888,0.602028837181301,0.3206381117739977,0.5695567340404243,0.3949354760165571,0.4245761255584832,0.5683728036669213,0.4192890393517353,0.557853127545041,0.3200207805701669,0.4153301579933532,0.5080075608519994,0.6865773289011918,0.4839476813317478,0.5463219158477244,0.5469262295081967,0.6802675133418902,0.6106703260146374,0.4962893957080003,0.5596382136800453,0.580353615283795,0.5406044312598498,0.4585674051349109,0.3302052052052052,0.4552361239546333,0.6269713261648746,0.5855060119561337,0.3149481352105476,0.4519189342977969,0.3662103327413042,0.5321280613251416,0.523787870175638,0.4199257007767646
align-dinov2+1b-llama-things+hyp-abl50-shuffled-7,0.4762238722584793,0.4218860148108855,0.4494495875499395,0.7912087912087913,0.55002624248052,0.7309554113787368,0.5633288157318623,0.3291109617001144,0.7437570303712036,0.4356480339743938,0.5044293927384883,0.5474426715330744,0.8183365118504107,0.3228755758179573,0.5156395891690009,0.5123677298311444,0.6853990411229813,0.5197167801690183,0.627703558105,0.536897231857444,0.7121942179392142,0.5949670643232249,0.339076027775076,0.5994311077769442,0.4173006339673006,0.359820423855964,0.6511538276244159,0.4569657183958407,0.5796698649829973,0.3551685061095782,0.4754232616741475,0.5050900062073246,0.6273209882755497,0.4874840646087617,0.537037037037037,0.5105368798054999,0.7335562611182418,0.5613710913219808,0.5312480064643715,0.5822988505747125,0.5665908108886649,0.566120530679235,0.5029532875124346,0.3419346514853401,0.4130147982134058,0.5974045235446793,0.4854293889769833,0.4735294117647059,0.4470366507307728,0.5945476668990881,0.6319400145487102,0.5424628556589464,0.5612512283000327
align-dinov2+1b-llama-things+hyp-abl70-218,0.9318266416256366,0.7401916368120712,0.9961089494163424,0.9623492475384756,0.9289508421775172,0.922391485682625,0.89196774448573,0.8305052790346908,0.930677394898042,0.6310660635505668,0.9153924159108764,0.937199189797281,0.983889727733998,0.7876741336430573,0.8681960932801746,0.7490958381970275,0.9164875830078114,0.9469218040646612,0.9543474136332404,0.97432920334576,0.928821053802514,0.6927109673105096,0.628054661167244,0.9401861134317274,0.7504284385318756,0.8312761749508845,0.9947721016256236,0.8160559621777124,0.9427109690582982,0.8291457286432161,0.9243859082094376,0.698052733430092,0.9596846145865754,0.741501976284585,0.9088301220759114,0.8472021805355139,0.9296032336985428,0.8704872744371951,0.8739629929939962,0.9130009775171064,0.7699548135680603,0.7834885879159602,0.7341874422899354,0.9481358043394098,0.7263157894736841,0.8268012037837691,0.8807667902944726,0.824013030111322,0.8273284313725491,0.9662435237987064,0.9430557733025918,0.9618886552636886,0.8497783087137311
align-dinov2+1b-llama-things+hyp-abl70-42,0.917762228743371,0.7617737676479214,0.972754396295544,0.932228645569256,0.7916585206907788,0.9276785714285714,0.9151928828897922,0.8488444568947405,0.9234877184406696,0.5481002741872307,0.9080648069852651,0.9185185185185184,0.983889727733998,0.9163511808184605,0.8823391812865498,0.7307196040274136,0.9104137154966196,0.8960013408368627,0.9293924938440924,0.9785218523155343,0.941499133488084,0.6653700418336728,0.6073717064014701,0.9332824383555666,0.8093903673030465,0.7892316999395038,0.9585312255469324,0.8633208609777797,0.8700696496612537,0.7970472307629793,0.91290729427011,0.6448683904029816,0.9142246420125264,0.8108482523444159,0.8817204301075269,0.8175301401107853,0.9622792278107613,0.9113553113553112,0.7860079981180899,0.787888336307151,0.6228711894005543,0.7349576901815708,0.7090176445112026,0.8838605964363316,0.6663928729386491,0.774374828913257,0.8707636744657846,0.7588265337639875,0.7119918676564976,0.9492677162793556,0.93132106624098,0.945005518129354,0.888872554064186
